#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       93034       -0.68   -0.583433 0.000375305
       93035        -0.6   -0.583433 0.000375301
       93036       -0.68   -0.583434 0.000375299
       93037       -0.68   -0.583435 0.000375296
       93038       -0.76   -0.583437 0.000375297
       93039        -0.6   -0.583437 0.000375293
       93040       -0.68   -0.583439  0.00037529
       93041       -0.68    -0.58344 0.000375288
       93042       -0.68   -0.583441 0.000375285
       93043       -0.68   -0.583442 0.000375283
       93044        -0.6   -0.583442 0.000375279
       93045       -0.68   -0.583443 0.000375276
       93046       -0.68   -0.583444 0.000375273
       93047       -0.68   -0.583445 0.000375271
       93048        -0.6   -0.583445 0.000375267
       93049       -0.52   -0.583444 0.000375263
       93050        -0.6   -0.583445 0.000375259
       93051        -0.6   -0.583445 0.000375255
       93052       -0.52   -0.583444 0.000375252
       93053       -0.36   -0.583442 0.000375256
       93054        -0.6   -0.583442 0.000375252
       93055       -0.76   -0.583444 0.000375252
       93056        -0.6   -0.583444 0.000375248
       93057       -0.52   -0.583443 0.000375245
       93058       -0.44   -0.583442 0.000375244
       93059       -0.52   -0.583441 0.000375241
       93060       -0.52    -0.58344 0.000375237
       93061       -0.52    -0.58344 0.000375234
       93062       -0.84   -0.583442  0.00037524
       93063       -0.84   -0.583445 0.000375246
       93064       -0.76   -0.583447 0.000375247
       93065        -0.6   -0.583447 0.000375243
       93066       -0.44   -0.583446 0.000375242
       93067        -0.6   -0.583446 0.000375238
       93068       -0.76   -0.583448 0.000375239
       93069        -0.6   -0.583448 0.000375235
       93070       -0.44   -0.583446 0.000375234
       93071        -0.6   -0.583447  0.00037523
       93072        -0.6   -0.583447 0.000375226
       93073        -0.6   -0.583447 0.000375222
       93074       -0.44   -0.583445 0.000375221
       93075       -0.44   -0.583444  0.00037522
       93076       -0.68   -0.583445 0.000375218
       93077       -0.52   -0.583444 0.000375214
       93078       -0.52   -0.583444 0.000375211
       93079       -0.44   -0.583442  0.00037521
       93080        -0.6   -0.583442 0.000375206
       93081        -0.6   -0.583442 0.000375202
       93082        -0.6   -0.583443 0.000375198
       93083       -0.68   -0.583444 0.000375195
       93084       -0.76   -0.583445 0.000375196
       93085        -0.6   -0.583446 0.000375192
       93086       -0.76   -0.583448 0.000375193
       93087       -0.84    -0.58345 0.000375199
       93088       -0.68   -0.583451 0.000375196
       93089        -0.6   -0.583452 0.000375192
       93090       -0.28   -0.583448 0.000375202
       93091       -0.52   -0.583448 0.000375199
       93092       -0.52   -0.583447 0.000375196
       93093       -0.44   -0.583445 0.000375195
       93094        -0.6   -0.583446 0.000375191
       93095       -0.76   -0.583447 0.000375192
       93096       -0.68   -0.583448 0.000375189
       93097       -0.44   -0.583447 0.000375188
       93098       -0.52   -0.583446 0.000375185
       93099       -0.44   -0.583445 0.000375184
       93100       -0.52   -0.583444  0.00037518
       93101        -0.6   -0.583444 0.000375176
       93102        -0.6   -0.583444 0.000375172
       93103       -0.52   -0.583444 0.000375169
       93104       -0.36   -0.583441 0.000375173
       93105       -0.36   -0.583439 0.000375176
       93106       -0.52   -0.583438 0.000375173
       93107       -0.52   -0.583438 0.000375169
       93108       -0.52   -0.583437 0.000375166
       93109        -0.6   -0.583437 0.000375162
       93110       -0.68   -0.583438 0.000375159
       93111       -0.68   -0.583439 0.000375157
       93112       -0.68    -0.58344 0.000375154
       93113       -0.68   -0.583441 0.000375152
       93114       -0.68   -0.583442 0.000375149
       93115       -0.52   -0.583442 0.000375146
       93116        -0.6   -0.583442 0.000375142
       93117       -0.52   -0.583441 0.000375138
       93118        -0.6   -0.583441 0.000375134
       93119       -0.68   -0.583442 0.000375132
       93120       -0.36    -0.58344 0.000375135
       93121        -0.6    -0.58344 0.000375131
       93122       -0.68   -0.583441 0.000375129
       93123       -0.68   -0.583442 0.000375126
       93124        -0.6   -0.583442 0.000375122
       93125       -0.68   -0.583443  0.00037512
       93126       -0.76   -0.583445  0.00037512
       93127       -0.52   -0.583445 0.000375117
       93128       -0.36   -0.583442 0.000375121
       93129       -0.68   -0.583443 0.000375118
       93130        -0.6   -0.583443 0.000375114
       93131       -0.68   -0.583444 0.000375111
       93132       -0.68   -0.583445 0.000375109
       93133       -0.68   -0.583446 0.000375106
       93134       -0.84   -0.583449 0.000375112
       93135       -0.84   -0.583452 0.000375118
       93136       -0.68   -0.583453 0.000375116
       93137       -0.68   -0.583454 0.000375113
       93138        -0.6   -0.583454 0.000375109
       93139       -0.44   -0.583453 0.000375108
       93140        -0.6   -0.583453 0.000375104
       93141       -0.68   -0.583454 0.000375102
       93142       -0.52   -0.583453 0.000375098
       93143       -0.36   -0.583451 0.000375102
       93144        -0.6   -0.583451 0.000375098
       93145       -0.68   -0.583452 0.000375095
       93146       -0.44    -0.58345 0.000375095
       93147       -0.68   -0.583452 0.000375092
       93148        -0.6   -0.583452 0.000375088
       93149        -0.6   -0.583452 0.000375084
       93150       -0.68   -0.583453 0.000375081
       93151       -0.68   -0.583454 0.000375079
       93152       -0.76   -0.583456  0.00037508
       93153       -0.68   -0.583457 0.000375077
       93154        -0.6   -0.583457 0.000375073
       93155       -0.68   -0.583458  0.00037507
       93156       -0.52   -0.583457 0.000375067
       93157        -0.6   -0.583458 0.000375063
       93158        -0.6   -0.583458 0.000375059
       93159       -0.36   -0.583455 0.000375063
       93160       -0.44   -0.583454 0.000375062
       93161        -0.6   -0.583454 0.000375058
       93162        -0.6   -0.583454 0.000375054
       93163       -0.68   -0.583455 0.000375051
       93164       -0.52   -0.583455 0.000375048
       93165       -0.52   -0.583454 0.000375044
       93166       -0.52   -0.583453 0.000375041
       93167        -0.6   -0.583453 0.000375037
       93168        -0.6   -0.583454 0.000375033
       93169       -0.52   -0.583453  0.00037503
       93170       -0.36    -0.58345 0.000375033
       93171       -0.52    -0.58345  0.00037503
       93172       -0.52   -0.583449 0.000375026
       93173       -0.52   -0.583448 0.000375023
       93174        -0.6   -0.583449 0.000375019
       93175        -0.6   -0.583449 0.000375015
       93176       -0.68    -0.58345 0.000375013
       93177       -0.52   -0.583449 0.000375009
       93178        -0.6   -0.583449 0.000375005
       93179       -0.52   -0.583449 0.000375002
       93180       -0.68    -0.58345 0.000374999
       93181       -0.76   -0.583452    0.000375
       93182        -0.6   -0.583452 0.000374996
       93183        -0.6   -0.583452 0.000374992
       93184       -0.76   -0.583454 0.000374993
       93185        -0.6   -0.583454 0.000374989
       93186       -0.52   -0.583453 0.000374985
       93187       -0.68   -0.583454 0.000374983
       93188        -0.6   -0.583455 0.000374979
       93189       -0.52   -0.583454 0.000374975
       93190       -0.68   -0.583455 0.000374973
       93191        -0.6   -0.583455 0.000374969
       93192       -0.52   -0.583454 0.000374965
       93193        -0.6   -0.583455 0.000374961
       93194        -0.6   -0.583455 0.000374957
       93195       -0.76   -0.583457 0.000374958
       93196       -0.76   -0.583459 0.000374959
       93197        -0.6   -0.583459 0.000374955
       93198        -0.6   -0.583459 0.000374951
       93199       -0.36   -0.583456 0.000374955
       93200       -0.52   -0.583456 0.000374951
       93201       -0.52   -0.583455 0.000374948
       93202       -0.52   -0.583454 0.000374944
       93203       -0.52   -0.583454 0.000374941
       93204       -0.52   -0.583453 0.000374938
       93205       -0.76   -0.583455 0.000374938
       93206       -0.52   -0.583454 0.000374935
       93207       -0.68   -0.583455 0.000374932
       93208       -0.68   -0.583456  0.00037493
       93209       -0.84   -0.583459 0.000374936
       93210       -0.76   -0.583461 0.000374937
       93211        -0.6   -0.583461 0.000374933
       93212       -0.68   -0.583462  0.00037493
       93213       -0.68   -0.583463 0.000374927
       93214       -0.44   -0.583462 0.000374927
       93215        -0.6   -0.583462 0.000374923
       93216       -0.52   -0.583461 0.000374919
       93217        -0.6   -0.583461 0.000374915
       93218        -0.6   -0.583462 0.000374911
       93219       -0.52   -0.583461 0.000374908
       93220       -0.68   -0.583462 0.000374905
       93221        -0.6   -0.583462 0.000374901
       93222       -0.52   -0.583461 0.000374898
       93223       -0.44    -0.58346 0.000374897
       93224        -0.6    -0.58346 0.000374893
       93225       -0.52   -0.583459  0.00037489
       93226       -0.44   -0.583458 0.000374889
       93227       -0.36   -0.583455 0.000374892
       93228       -0.68   -0.583456  0.00037489
       93229       -0.44   -0.583455 0.000374889
       93230       -0.52   -0.583454 0.000374886
       93231        -0.6   -0.583454 0.000374882
       93232       -0.68   -0.583455 0.000374879
       93233        -0.6   -0.583456 0.000374875
       93234       -0.68   -0.583457 0.000374872
       93235       -0.68   -0.583458  0.00037487
       93236       -0.52   -0.583457 0.000374866
       93237        -0.6   -0.583457 0.000374862
       93238        -0.6   -0.583457 0.000374858
       93239       -0.68   -0.583458 0.000374856
       93240        -0.6   -0.583459 0.000374852
       93241       -0.68    -0.58346 0.000374849
       93242       -0.68   -0.583461 0.000374847
       93243       -0.68   -0.583462 0.000374844
       93244       -0.52   -0.583461 0.000374841
       93245        -0.6   -0.583461 0.000374837
       93246       -0.68   -0.583462 0.000374834
       93247       -0.76   -0.583464 0.000374835
       93248       -0.68   -0.583465 0.000374832
       93249        -0.6   -0.583465 0.000374828
       93250       -0.52   -0.583465 0.000374825
       93251       -0.44   -0.583463 0.000374824
       93252       -0.68   -0.583464 0.000374821
       93253       -0.52   -0.583463 0.000374818
       93254       -0.52   -0.583463 0.000374815
       93255        -0.6   -0.583463 0.000374811
       93256       -0.52   -0.583462 0.000374807
       93257       -0.52   -0.583462 0.000374804
       93258       -0.68   -0.583463 0.000374801
       93259        -0.6   -0.583463 0.000374797
       93260       -0.68   -0.583464 0.000374795
       93261       -0.44   -0.583462 0.000374794
       93262       -0.44   -0.583461 0.000374793
       93263       -0.52    -0.58346  0.00037479
       93264       -0.44   -0.583459 0.000374789
       93265       -0.44   -0.583457 0.000374788
       93266       -0.36   -0.583455 0.000374792
       93267       -0.36   -0.583452 0.000374795
       93268       -0.52   -0.583452 0.000374792
       93269       -0.52   -0.583451 0.000374788
       93270       -0.44   -0.583449 0.000374787
       93271       -0.68    -0.58345 0.000374785
       93272       -0.68   -0.583451 0.000374782
       93273       -0.68   -0.583452  0.00037478
       93274        -0.6   -0.583453 0.000374776
       93275       -0.44   -0.583451 0.000374775
       93276        -0.6   -0.583451 0.000374771
       93277        -0.6   -0.583451 0.000374767
       93278       -0.68   -0.583452 0.000374764
       93279        -0.6   -0.583453  0.00037476
       93280       -0.52   -0.583452 0.000374757
       93281        -0.6   -0.583452 0.000374753
       93282       -0.52   -0.583451  0.00037475
       93283       -0.36   -0.583449 0.000374753
       93284       -0.52   -0.583448  0.00037475
       93285        -0.6   -0.583449 0.000374746
       93286       -0.44   -0.583447 0.000374745
       93287       -0.52   -0.583446 0.000374742
