#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       58373        4.32     2.49946   0.0138738
       58374     5.33333     2.49951   0.0138737
       58375    0.853333     2.49948   0.0138735
       58376        1.92     2.49947   0.0138733
       58377        1.92     2.49946    0.013873
       58378    0.853333     2.49944   0.0138728
       58379     5.33333     2.49948   0.0138727
       58380     2.61333     2.49949   0.0138724
       58381     3.41333      2.4995   0.0138722
       58382     2.61333      2.4995    0.013872
       58383   0.0533333     2.49946   0.0138718
       58384   0.0533333     2.49942   0.0138716
       58385   0.0533333     2.49938   0.0138714
       58386    0.213333     2.49934   0.0138712
       58387           0      2.4993   0.0138711
       58388   0.0533333     2.49925   0.0138709
       58389   0.0533333     2.49921   0.0138707
       58390     1.33333     2.49919   0.0138705
       58391    0.213333     2.49915   0.0138703
       58392    0.853333     2.49912   0.0138701
       58393           0     2.49908   0.0138699
       58394     2.61333     2.49908   0.0138697
       58395     6.45333     2.49915   0.0138696
       58396        7.68     2.49924   0.0138697
       58397          12      2.4994   0.0138704
       58398     10.4533     2.49954   0.0138708
       58399        7.68     2.49963   0.0138709
       58400     3.41333     2.49964   0.0138706
       58401   0.0533333      2.4996   0.0138705
       58402    0.853333     2.49957   0.0138703
       58403    0.853333     2.49955   0.0138701
       58404     2.61333     2.49955   0.0138698
       58405   0.0533333     2.49951   0.0138696
       58406    0.853333     2.49948   0.0138694
       58407    0.853333     2.49945   0.0138692
       58408        1.92     2.49944    0.013869
       58409     3.41333     2.49945   0.0138688
       58410     5.33333      2.4995   0.0138686
       58411     5.33333     2.49955   0.0138685
       58412     2.61333     2.49955   0.0138682
       58413     3.41333     2.49957    0.013868
       58414        4.32      2.4996   0.0138678
       58415   0.0533333     2.49956   0.0138676
       58416     3.41333     2.49957   0.0138674
       58417        4.32     2.49961   0.0138672
       58418        4.32     2.49964    0.013867
       58419     3.41333     2.49965   0.0138667
       58420     1.33333     2.49963   0.0138665
       58421   0.0533333     2.49959   0.0138664
       58422   0.0533333     2.49955   0.0138662
       58423    0.213333     2.49951    0.013866
       58424        0.48     2.49948   0.0138658
       58425   0.0533333     2.49943   0.0138656
       58426     6.45333      2.4995   0.0138656
       58427     13.6533     2.49969   0.0138666
       58428          12     2.49985   0.0138673
       58429        7.68     2.49994   0.0138674
       58430     5.33333     2.49999   0.0138672
       58431        4.32     2.50002    0.013867
       58432     1.33333         2.5   0.0138668
       58433     3.41333     2.50002   0.0138666
       58434     2.61333     2.50002   0.0138664
       58435     6.45333     2.50009   0.0138663
       58436        1.92     2.50008    0.013866
       58437     2.61333     2.50008   0.0138658
       58438     6.45333     2.50015   0.0138657
       58439    0.853333     2.50012   0.0138655
       58440     3.41333     2.50014   0.0138653
       58441        1.92     2.50013   0.0138651
       58442     1.33333     2.50011   0.0138648
       58443     1.33333     2.50009   0.0138646
       58444        0.48     2.50005   0.0138644
       58445     2.61333     2.50005   0.0138642
       58446        1.92     2.50004    0.013864
       58447    0.213333         2.5   0.0138638
       58448     1.33333     2.49998   0.0138635
       58449           0     2.49994   0.0138634
       58450   0.0533333      2.4999   0.0138632
       58451    0.213333     2.49986    0.013863
       58452   0.0533333     2.49982   0.0138628
       58453     3.41333     2.49983   0.0138626
       58454     2.61333     2.49984   0.0138624
       58455        4.32     2.49987   0.0138622
       58456        4.32      2.4999    0.013862
       58457     3.41333     2.49991   0.0138618
       58458     2.61333     2.49992   0.0138615
       58459     1.33333      2.4999   0.0138613
       58460   0.0533333     2.49985   0.0138611
       58461        0.48     2.49982   0.0138609
       58462        0.48     2.49978   0.0138607
       58463   0.0533333     2.49974   0.0138606
       58464        1.92     2.49973   0.0138603
       58465     3.41333     2.49975   0.0138601
       58466     2.61333     2.49975   0.0138599
       58467     3.41333     2.49977   0.0138596
       58468     10.4533      2.4999   0.0138601
       58469     5.33333     2.49995   0.0138599
       58470     10.4533     2.50009   0.0138603
       58471     2.61333     2.50009   0.0138601
       58472    0.213333     2.50005   0.0138599
       58473           0     2.50001   0.0138597
       58474   0.0533333     2.49996   0.0138596
       58475   0.0533333     2.49992   0.0138594
       58476   0.0533333     2.49988   0.0138592
       58477   0.0533333     2.49984   0.0138591
       58478     1.33333     2.49982   0.0138588
       58479    0.853333     2.49979   0.0138586
       58480    0.213333     2.49975   0.0138584
       58481     3.41333     2.49977   0.0138582
       58482        1.92     2.49976    0.013858
       58483        4.32     2.49979   0.0138578
       58484     5.33333     2.49984   0.0138576
       58485           0     2.49979   0.0138575
       58486     1.33333     2.49977   0.0138572
       58487        1.92     2.49976    0.013857
       58488     5.33333     2.49981   0.0138568
       58489        4.32     2.49984   0.0138566
       58490     9.01333     2.49996   0.0138569
       58491     2.61333     2.49996   0.0138566
       58492     5.33333     2.50001   0.0138565
       58493     5.33333     2.50005   0.0138563
       58494        4.32     2.50009   0.0138561
       58495     2.61333     2.50009   0.0138559
       58496   0.0533333     2.50005   0.0138557
       58497        0.48     2.50001   0.0138555
       58498           0     2.49997   0.0138553
       58499     1.33333     2.49995   0.0138551
       58500        0.48     2.49991   0.0138549
       58501    0.853333     2.49989   0.0138547
       58502        0.48     2.49985   0.0138545
       58503   0.0533333     2.49981   0.0138543
       58504    0.853333     2.49978   0.0138541
       58505        0.48     2.49975   0.0138539
       58506     5.33333      2.4998   0.0138538
       58507          12     2.49996   0.0138545
       58508     6.45333     2.50003   0.0138544
       58509        7.68     2.50011   0.0138545
       58510     6.45333     2.50018   0.0138544
       58511     2.61333     2.50018   0.0138542
       58512   0.0533333     2.50014    0.013854
       58513    0.213333      2.5001   0.0138538
       58514           0     2.50006   0.0138536
       58515   0.0533333     2.50002   0.0138535
       58516   0.0533333     2.49998   0.0138533
       58517        0.48     2.49994   0.0138531
       58518    0.853333     2.49991   0.0138529
       58519     6.45333     2.49998   0.0138528
       58520        1.92     2.49997   0.0138526
       58521     2.61333     2.49997   0.0138524
       58522        4.32         2.5   0.0138521
       58523     3.41333     2.50002   0.0138519
       58524     3.41333     2.50004   0.0138517
       58525          12      2.5002   0.0138524
       58526       17.28     2.50045   0.0138545
       58527        7.68     2.50054   0.0138545
       58528     5.33333     2.50059   0.0138544
       58529        1.92     2.50058   0.0138541
       58530     1.33333     2.50056   0.0138539
       58531   0.0533333     2.50052   0.0138537
       58532   0.0533333     2.50047   0.0138536
       58533     1.33333     2.50045   0.0138533
       58534           0     2.50041   0.0138532
       58535     3.41333     2.50043   0.0138529
       58536        0.48     2.50039   0.0138527
       58537        4.32     2.50042   0.0138525
       58538   0.0533333     2.50038   0.0138524
       58539    0.213333     2.50034   0.0138522
       58540     1.33333     2.50032    0.013852
       58541     1.33333      2.5003   0.0138517
       58542    0.213333     2.50026   0.0138516
       58543        0.48     2.50023   0.0138514
       58544     1.33333     2.50021   0.0138511
       58545     2.61333     2.50021   0.0138509
       58546     1.33333     2.50019   0.0138507
       58547        4.32     2.50022   0.0138505
       58548   0.0533333     2.50018   0.0138503
       58549    0.213333     2.50014   0.0138501
       58550        1.92     2.50013   0.0138499
       58551     1.33333     2.50011   0.0138497
       58552        1.92      2.5001   0.0138494
       58553     9.01333     2.50021   0.0138497
       58554     6.45333     2.50028   0.0138496
       58555        7.68     2.50037   0.0138496
       58556    0.853333     2.50034   0.0138494
       58557     5.33333     2.50039   0.0138493
       58558    0.853333     2.50036   0.0138491
       58559     5.33333     2.50041   0.0138489
       58560     6.45333     2.50048   0.0138488
       58561     10.4533     2.50061   0.0138493
       58562     9.01333     2.50072   0.0138495
       58563        4.32     2.50075   0.0138493
       58564     1.33333     2.50073   0.0138491
       58565   0.0533333     2.50069   0.0138489
       58566   0.0533333     2.50065   0.0138487
       58567        0.48     2.50062   0.0138485
       58568    0.213333     2.50058   0.0138483
       58569           0     2.50053   0.0138482
       58570    0.213333      2.5005    0.013848
       58571           0     2.50045   0.0138478
       58572     1.33333     2.50043   0.0138476
       58573        1.92     2.50042   0.0138474
       58574     3.41333     2.50044   0.0138471
       58575    0.853333     2.50041   0.0138469
       58576     1.33333     2.50039   0.0138467
