#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       70529         2.5     14.8857   0.0640035
       70530         0.9     14.8855   0.0640029
       70531         3.6     14.8853   0.0640022
       70532         0.4     14.8851   0.0640016
       70533         0.9     14.8849    0.064001
       70534         0.4     14.8847   0.0640004
       70535         1.6     14.8845   0.0639998
       70536         0.9     14.8843   0.0639992
       70537         2.5     14.8842   0.0639985
       70538         3.6      14.884   0.0639978
       70539         6.4     14.8839    0.063997
       70540         1.6     14.8837   0.0639964
       70541         4.9     14.8836   0.0639956
       70542         4.9     14.8834   0.0639949
       70543         3.6     14.8833   0.0639942
       70544         1.6     14.8831   0.0639936
       70545         3.6     14.8829   0.0639928
       70546         2.5     14.8827   0.0639922
       70547         6.4     14.8826   0.0639914
       70548         4.9     14.8825   0.0639906
       70549         8.1     14.8824   0.0639898
       70550        16.9     14.8824   0.0639889
       70551        14.4     14.8824    0.063988
       70552        19.6     14.8825   0.0639871
       70553        16.9     14.8825   0.0639862
       70554        22.5     14.8826   0.0639854
       70555        28.9     14.8828   0.0639848
       70556        36.1     14.8831   0.0639846
       70557        36.1     14.8834   0.0639844
       70558          40     14.8838   0.0639845
       70559        52.9     14.8843   0.0639859
       70560        48.4     14.8848   0.0639867
       70561        44.1     14.8852   0.0639871
       70562        36.1     14.8855   0.0639869
       70563        28.9     14.8857   0.0639863
       70564        25.6     14.8858   0.0639856
       70565        16.9     14.8859   0.0639847
       70566        22.5      14.886   0.0639839
       70567        25.6     14.8861   0.0639832
       70568        22.5     14.8862   0.0639824
       70569        36.1     14.8865   0.0639822
       70570        48.4      14.887    0.063983
       70571        48.4     14.8875   0.0639839
       70572          40     14.8878   0.0639839
       70573        48.4     14.8883   0.0639848
       70574        44.1     14.8887   0.0639852
       70575        48.4     14.8892   0.0639861
       70576        52.9     14.8897   0.0639875
       70577          40     14.8901   0.0639875
       70578        32.4     14.8903   0.0639871
       70579        19.6     14.8904   0.0639862
       70580        12.1     14.8904   0.0639853
       70581         4.9     14.8902   0.0639846
       70582         6.4     14.8901   0.0639838
       70583          10       14.89   0.0639829
       70584        14.4       14.89    0.063982
       70585        12.1       14.89   0.0639811
       70586          10     14.8899   0.0639803
       70587         8.1     14.8898   0.0639794
       70588        14.4     14.8898   0.0639785
       70589          10     14.8898   0.0639777
       70590          10     14.8897   0.0639768
       70591         8.1     14.8896   0.0639759
       70592         6.4     14.8895   0.0639752
       70593        14.4     14.8895   0.0639743
       70594        16.9     14.8895   0.0639734
       70595        25.6     14.8896   0.0639726
       70596        32.4     14.8899   0.0639722
       70597        22.5       14.89   0.0639714
       70598        19.6     14.8901   0.0639705
       70599        14.4     14.8901   0.0639696
       70600        16.9     14.8901   0.0639687
       70601        25.6     14.8902    0.063968
       70602        19.6     14.8903   0.0639671
       70603        22.5     14.8904   0.0639663
       70604        25.6     14.8906   0.0639656
       70605        19.6     14.8906   0.0639647
       70606        36.1     14.8909   0.0639645
       70607          40     14.8913   0.0639646
       70608          40     14.8916   0.0639647
       70609        52.9     14.8922    0.063966
       70610        57.6     14.8928    0.063968
       70611        62.5     14.8935   0.0639706
       70612        62.5     14.8941   0.0639733
       70613        62.5     14.8948   0.0639759
       70614        62.5     14.8955   0.0639786
       70615        62.5     14.8962   0.0639812
       70616        62.5     14.8968   0.0639839
       70617        62.5     14.8975   0.0639865
       70618        62.5     14.8982   0.0639891
       70619        62.5     14.8989   0.0639918
       70620        57.6     14.8995   0.0639937
       70621        62.5     14.9001   0.0639964
       70622        62.5     14.9008    0.063999
       70623        62.5     14.9015   0.0640017
       70624        62.5     14.9022   0.0640043
       70625        62.5     14.9028   0.0640069
       70626        57.6     14.9034   0.0640089
       70627        62.5     14.9041   0.0640115
       70628        62.5     14.9048   0.0640142
       70629        62.5     14.9055   0.0640168
       70630        62.5     14.9061   0.0640195
       70631        57.6     14.9067   0.0640214
       70632        57.6     14.9073   0.0640234
       70633        44.1     14.9077   0.0640238
       70634        44.1     14.9082   0.0640242
       70635        44.1     14.9086   0.0640246
       70636        25.6     14.9087   0.0640239
       70637        22.5     14.9088   0.0640231
       70638        16.9     14.9089   0.0640222
       70639        16.9     14.9089   0.0640213
       70640        12.1     14.9089   0.0640204
       70641         4.9     14.9087   0.0640196
       70642         2.5     14.9085    0.064019
       70643         0.1     14.9083   0.0640184
       70644           0     14.9081   0.0640179
       70645         1.6     14.9079   0.0640172
       70646         4.9     14.9078   0.0640165
       70647         3.6     14.9076   0.0640158
       70648         0.4     14.9074   0.0640152
       70649         0.1     14.9072   0.0640146
       70650         0.1      14.907   0.0640141
       70651         0.4     14.9068   0.0640135
       70652         0.4     14.9066   0.0640129
       70653         2.5     14.9064   0.0640123
       70654         3.6     14.9063   0.0640116
       70655         3.6     14.9061   0.0640108
       70656         4.9      14.906   0.0640101
       70657          10     14.9059   0.0640092
       70658         4.9     14.9057   0.0640085
       70659         3.6     14.9056   0.0640078
       70660         2.5     14.9054   0.0640071
       70661         1.6     14.9052   0.0640065
       70662         0.9      14.905   0.0640059
       70663         0.4     14.9048   0.0640053
       70664         2.5     14.9046   0.0640046
       70665         1.6     14.9044    0.064004
       70666         0.9     14.9043   0.0640034
       70667         2.5     14.9041   0.0640027
       70668         1.6     14.9039   0.0640021
       70669         0.4     14.9037   0.0640015
       70670         0.4     14.9035    0.064001
       70671         0.9     14.9033   0.0640004
       70672         0.9     14.9031   0.0639998
       70673         1.6     14.9029   0.0639991
       70674           0     14.9027   0.0639986
       70675           0     14.9025    0.063998
       70676         0.1     14.9023   0.0639975
       70677         0.1     14.9021   0.0639969
       70678         1.6     14.9019   0.0639963
       70679         6.4     14.9017   0.0639955
       70680         8.1     14.9016   0.0639946
       70681          10     14.9016   0.0639938
       70682        12.1     14.9015   0.0639929
       70683          10     14.9015    0.063992
       70684          10     14.9014   0.0639911
       70685        19.6     14.9015   0.0639903
       70686        16.9     14.9015   0.0639894
       70687        22.5     14.9016   0.0639886
       70688          40      14.902   0.0639886
       70689        28.9     14.9022    0.063988
       70690        25.6     14.9023   0.0639873
       70691        19.6     14.9024   0.0639864
       70692        22.5     14.9025   0.0639856
       70693        22.5     14.9026   0.0639848
       70694        19.6     14.9027   0.0639839
       70695        19.6     14.9027   0.0639831
       70696        16.9     14.9027   0.0639822
