#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       92729       -0.76    -0.84739 0.000246648
       92730       -0.84    -0.84739 0.000246645
       92731       -0.84    -0.84739 0.000246643
       92732       -0.84    -0.84739  0.00024664
       92733       -0.84    -0.84739 0.000246637
       92734       -0.84    -0.84739 0.000246635
       92735       -0.92   -0.847391 0.000246633
       92736       -0.92   -0.847391 0.000246632
       92737       -0.92   -0.847392 0.000246631
       92738       -0.84   -0.847392 0.000246628
       92739       -0.84   -0.847392 0.000246625
       92740       -0.84   -0.847392 0.000246623
       92741       -0.84   -0.847392  0.00024662
       92742       -0.84   -0.847392 0.000246617
       92743       -0.84   -0.847392 0.000246615
       92744       -0.84   -0.847392 0.000246612
       92745       -0.84   -0.847391 0.000246609
       92746       -0.84   -0.847391 0.000246607
       92747       -0.84   -0.847391 0.000246604
       92748       -0.84   -0.847391 0.000246601
       92749       -0.76    -0.84739 0.000246601
       92750       -0.76   -0.847389   0.0002466
       92751       -0.76   -0.847388 0.000246599
       92752       -0.84   -0.847388 0.000246596
       92753       -0.76   -0.847387 0.000246595
       92754       -0.84   -0.847387 0.000246593
       92755       -0.84   -0.847387  0.00024659
       92756       -0.84   -0.847387 0.000246587
       92757       -0.92   -0.847388 0.000246586
       92758       -0.92   -0.847389 0.000246585
       92759       -0.92   -0.847389 0.000246583
       92760       -0.84   -0.847389 0.000246581
       92761       -0.84   -0.847389 0.000246578
       92762       -0.84   -0.847389 0.000246575
       92763       -0.84   -0.847389 0.000246573
       92764       -0.84   -0.847389  0.00024657
       92765       -0.84   -0.847389 0.000246567
       92766       -0.76   -0.847388 0.000246566
       92767       -0.84   -0.847388 0.000246564
       92768       -0.84   -0.847388 0.000246561
       92769       -0.76   -0.847387  0.00024656
       92770       -0.84   -0.847387 0.000246558
       92771       -0.84   -0.847387 0.000246555
       92772       -0.84   -0.847387 0.000246552
       92773       -0.84   -0.847387  0.00024655
       92774       -0.84   -0.847387 0.000246547
       92775       -0.84   -0.847386 0.000246544
       92776       -0.84   -0.847386 0.000246542
       92777       -0.84   -0.847386 0.000246539
       92778       -0.84   -0.847386 0.000246536
       92779       -0.92   -0.847387 0.000246535
       92780       -0.92   -0.847388 0.000246534
       92781       -0.92   -0.847389 0.000246532
       92782       -0.92   -0.847389 0.000246531
       92783       -0.92    -0.84739 0.000246529
       92784       -0.92   -0.847391 0.000246528
       92785       -0.92   -0.847392 0.000246527
       92786       -0.92   -0.847392 0.000246525
       92787       -0.92   -0.847393 0.000246524
       92788       -0.92   -0.847394 0.000246522
       92789       -0.92   -0.847395 0.000246521
       92790       -0.76   -0.847394  0.00024652
       92791       -0.92   -0.847395 0.000246519
       92792       -0.92   -0.847395 0.000246517
       92793       -0.92   -0.847396 0.000246516
       92794       -0.92   -0.847397 0.000246514
       92795       -0.92   -0.847398 0.000246513
       92796       -0.92   -0.847399 0.000246512
       92797       -0.84   -0.847399 0.000246509
       92798       -0.92   -0.847399 0.000246508
       92799       -0.92     -0.8474 0.000246506
       92800       -0.92   -0.847401 0.000246505
       92801       -0.84   -0.847401 0.000246502
       92802       -0.84   -0.847401 0.000246499
       92803       -0.76     -0.8474 0.000246499
       92804       -0.84     -0.8474 0.000246496
       92805       -0.92     -0.8474 0.000246494
       92806       -0.92   -0.847401 0.000246493
       92807       -0.84   -0.847401  0.00024649
       92808       -0.92   -0.847402 0.000246489
       92809       -0.92   -0.847403 0.000246488
       92810       -0.92   -0.847404 0.000246486
       92811       -0.92   -0.847404 0.000246485
       92812       -0.92   -0.847405 0.000246483
       92813       -0.92   -0.847406 0.000246482
       92814       -0.92   -0.847407 0.000246481
       92815       -0.92   -0.847407 0.000246479
       92816       -0.92   -0.847408 0.000246478
       92817       -0.84   -0.847408 0.000246475
       92818       -0.92   -0.847409 0.000246474
       92819       -0.84   -0.847409 0.000246471
       92820       -0.84   -0.847409 0.000246468
       92821       -0.84   -0.847409 0.000246466
       92822       -0.84   -0.847409 0.000246463
       92823       -0.84   -0.847409  0.00024646
       92824       -0.84   -0.847408 0.000246458
       92825       -0.76   -0.847407 0.000246457
       92826       -0.76   -0.847407 0.000246456
       92827       -0.84   -0.847406 0.000246453
       92828       -0.84   -0.847406 0.000246451
       92829       -0.84   -0.847406 0.000246448
       92830       -0.84   -0.847406 0.000246446
       92831       -0.76   -0.847405 0.000246445
       92832       -0.84   -0.847405 0.000246442
       92833       -0.84   -0.847405 0.000246439
       92834       -0.68   -0.847403 0.000246443
       92835       -0.52     -0.8474 0.000246466
       92836       -0.52   -0.847396 0.000246488
       92837        -0.6   -0.847394   0.0002465
       92838       -0.68   -0.847392 0.000246504
       92839       -0.68    -0.84739 0.000246508
       92840       -0.68   -0.847388 0.000246512
       92841       -0.76   -0.847387 0.000246511
       92842       -0.68   -0.847385 0.000246515
       92843       -0.68   -0.847384 0.000246519
       92844       -0.76   -0.847383 0.000246518
       92845       -0.76   -0.847382 0.000246517
       92846       -0.76   -0.847381 0.000246516
       92847       -0.76    -0.84738 0.000246516
       92848       -0.84    -0.84738 0.000246513
       92849       -0.84    -0.84738  0.00024651
       92850       -0.84    -0.84738 0.000246508
       92851       -0.84    -0.84738 0.000246505
       92852       -0.84   -0.847379 0.000246502
       92853       -0.84   -0.847379   0.0002465
       92854       -0.84   -0.847379 0.000246497
       92855       -0.84   -0.847379 0.000246494
       92856       -0.68   -0.847377 0.000246498
       92857       -0.68   -0.847376 0.000246502
       92858       -0.68   -0.847374 0.000246506
       92859       -0.68   -0.847372  0.00024651
       92860       -0.68    -0.84737 0.000246514
       92861       -0.76   -0.847369 0.000246513
       92862       -0.76   -0.847368 0.000246512
       92863       -0.76   -0.847367 0.000246512
       92864       -0.76   -0.847366 0.000246511
       92865       -0.84   -0.847366 0.000246508
       92866       -0.76   -0.847365 0.000246507
       92867       -0.84   -0.847365 0.000246505
       92868       -0.92   -0.847366 0.000246503
       92869       -0.92   -0.847367 0.000246502
       92870       -0.84   -0.847367 0.000246499
       92871       -0.92   -0.847368 0.000246498
       92872       -0.92   -0.847368 0.000246496
       92873       -0.92   -0.847369 0.000246495
       92874       -0.92    -0.84737 0.000246493
       92875       -0.92   -0.847371 0.000246492
       92876       -0.84   -0.847371 0.000246489
       92877       -0.84   -0.847371 0.000246487
       92878       -0.84   -0.847371 0.000246484
       92879       -0.84    -0.84737 0.000246481
       92880       -0.84    -0.84737 0.000246479
       92881       -0.84    -0.84737 0.000246476
       92882       -0.84    -0.84737 0.000246474
       92883       -0.84    -0.84737 0.000246471
       92884       -0.84    -0.84737 0.000246468
       92885       -0.84    -0.84737 0.000246466
       92886       -0.84    -0.84737 0.000246463
       92887       -0.84    -0.84737  0.00024646
       92888       -0.84    -0.84737 0.000246458
       92889       -0.84    -0.84737 0.000246455
       92890       -0.84    -0.84737 0.000246452
       92891       -0.84   -0.847369  0.00024645
       92892       -0.84   -0.847369 0.000246447
       92893       -0.76   -0.847368 0.000246446
       92894       -0.84   -0.847368 0.000246444
       92895       -0.84   -0.847368 0.000246441
       92896       -0.84   -0.847368 0.000246438
       92897       -0.84   -0.847368 0.000246436
       92898       -0.84   -0.847368 0.000246433
       92899       -0.84   -0.847368  0.00024643
       92900       -0.76   -0.847367  0.00024643
       92901       -0.76   -0.847366 0.000246429
       92902       -0.84   -0.847366 0.000246426
       92903       -0.84   -0.847366 0.000246423
       92904       -0.84   -0.847366 0.000246421
       92905       -0.84   -0.847366 0.000246418
       92906          -1   -0.847367 0.000246421
       92907          -1   -0.847369 0.000246424
       92908          -1   -0.847371 0.000246427
       92909          -1   -0.847372 0.000246429
       92910       -0.92   -0.847373 0.000246428
       92911          -1   -0.847375 0.000246431
       92912          -1   -0.847376 0.000246434
       92913       -0.92   -0.847377 0.000246432
       92914          -1   -0.847379 0.000246435
       92915          -1   -0.847381 0.000246438
       92916          -1   -0.847382 0.000246441
       92917          -1   -0.847384 0.000246444
       92918          -1   -0.847385 0.000246446
       92919          -1   -0.847387 0.000246449
       92920          -1   -0.847389 0.000246452
       92921          -1    -0.84739 0.000246455
       92922          -1   -0.847392 0.000246458
       92923          -1   -0.847394  0.00024646
       92924          -1   -0.847395 0.000246463
       92925          -1   -0.847397 0.000246466
       92926          -1   -0.847399 0.000246469
       92927          -1     -0.8474 0.000246472
       92928          -1   -0.847402 0.000246475
       92929       -0.92   -0.847403 0.000246473
       92930       -0.84   -0.847403 0.000246471
       92931       -0.76   -0.847402  0.00024647
       92932       -0.68     -0.8474 0.000246474
       92933       -0.84     -0.8474 0.000246471
       92934       -0.84     -0.8474 0.000246468
       92935       -0.84     -0.8474 0.000246466
       92936       -0.84     -0.8474 0.000246463
       92937       -0.76   -0.847399 0.000246462
       92938       -0.84   -0.847398  0.00024646
       92939       -0.76   -0.847398 0.000246459
       92940       -0.76   -0.847397 0.000246458
       92941       -0.76   -0.847396 0.000246457
       92942       -0.84   -0.847396 0.000246454
       92943       -0.84   -0.847396 0.000246452
       92944       -0.84   -0.847395 0.000246449
       92945       -0.84   -0.847395 0.000246446
       92946       -0.84   -0.847395 0.000246444
       92947       -0.84   -0.847395 0.000246441
       92948       -0.76   -0.847394  0.00024644
       92949       -0.76   -0.847393 0.000246439
       92950       -0.76   -0.847392 0.000246439
       92951       -0.76   -0.847391 0.000246438
       92952       -0.76    -0.84739 0.000246437
       92953       -0.76    -0.84739 0.000246436
       92954       -0.68   -0.847388  0.00024644
       92955       -0.68   -0.847386 0.000246444
       92956       -0.68   -0.847384 0.000246448
       92957       -0.68   -0.847382 0.000246452
       92958       -0.76   -0.847381 0.000246451
       92959       -0.68    -0.84738 0.000246455
       92960       -0.76   -0.847379 0.000246454
       92961       -0.76   -0.847378 0.000246453
       92962       -0.76   -0.847377 0.000246452
       92963       -0.68   -0.847375 0.000246456
       92964        -0.6   -0.847372 0.000246468
       92965       -0.76   -0.847371 0.000246467
       92966       -0.84   -0.847371 0.000246464
       92967       -0.76    -0.84737 0.000246463
       92968       -0.84    -0.84737 0.000246461
       92969       -0.84    -0.84737 0.000246458
       92970       -0.76   -0.847369 0.000246457
       92971       -0.84   -0.847369 0.000246455
       92972       -0.84   -0.847369 0.000246452
       92973       -0.92    -0.84737 0.000246451
       92974       -0.92   -0.847371 0.000246449
       92975       -0.92   -0.847371 0.000246448
       92976       -0.92   -0.847372 0.000246446
       92977       -0.92   -0.847373 0.000246445
       92978       -0.84   -0.847373 0.000246442
       92979       -0.92   -0.847374 0.000246441
       92980       -0.92   -0.847374  0.00024644
       92981       -0.92   -0.847375 0.000246438
       92982       -0.92   -0.847376 0.000246437
