#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
       86692       -0.72  -0.0149139  0.00165328
       86693        -0.8   -0.014923  0.00165329
       86694       -0.96  -0.0149339   0.0016533
       86695          -1  -0.0149453  0.00165332
       86696          -1  -0.0149566  0.00165334
       86697          -1   -0.014968  0.00165336
       86698       -0.96  -0.0149789  0.00165338
       86699       -0.88  -0.0149889  0.00165339
       86700       -0.88  -0.0149988   0.0016534
       86701       -0.92  -0.0150093  0.00165342
       86702       -0.96  -0.0150202  0.00165343
       86703       -0.96  -0.0150311  0.00165345
       86704        -0.8  -0.0150401  0.00165346
       86705       -0.84  -0.0150497  0.00165346
       86706        -0.8  -0.0150587  0.00165347
       86707       -0.72  -0.0150668  0.00165347
       86708       -0.72   -0.015075  0.00165347
       86709       -0.52  -0.0150808  0.00165346
       86710       -0.68  -0.0150885  0.00165346
       86711       -0.56  -0.0150947  0.00165345
       86712       -0.68  -0.0151024  0.00165345
       86713        -0.8  -0.0151115  0.00165346
       86714       -0.84   -0.015121  0.00165347
       86715        -0.8    -0.01513  0.00165347
       86716       -0.76  -0.0151386  0.00165348
       86717       -0.68  -0.0151463  0.00165347
       86718       -0.72  -0.0151544  0.00165347
       86719       -0.68  -0.0151621  0.00165347
       86720       -0.72  -0.0151702  0.00165347
       86721       -0.72  -0.0151783  0.00165348
       86722       -0.64  -0.0151855  0.00165347
       86723       -0.68  -0.0151932  0.00165347
       86724        -0.6  -0.0151999  0.00165347
       86725       -0.64  -0.0152071  0.00165346
       86726        -0.6  -0.0152139  0.00165346
       86727       -0.52  -0.0152197  0.00165345
       86728       -0.48  -0.0152251  0.00165344
       86729        -0.4  -0.0152295  0.00165342
       86730       -0.52  -0.0152353  0.00165342
       86731       -0.52  -0.0152411  0.00165341
       86732       -0.48  -0.0152465   0.0016534
       86733       -0.36  -0.0152505  0.00165338
       86734       -0.36  -0.0152545  0.00165337
       86735       -0.56  -0.0152607  0.00165336
       86736        -0.6  -0.0152675  0.00165336
       86737       -0.56  -0.0152738  0.00165335
       86738       -0.52  -0.0152796  0.00165334
       86739       -0.48  -0.0152849  0.00165333
       86740       -0.52  -0.0152908  0.00165332
       86741        -0.6  -0.0152975  0.00165331
       86742        -0.8  -0.0153065  0.00165332
       86743        -0.8  -0.0153156  0.00165333
       86744       -0.92   -0.015326  0.00165334
       86745       -0.88   -0.015336  0.00165335
       86746       -0.96  -0.0153469  0.00165337
       86747          -1  -0.0153582  0.00165339
       86748       -0.96  -0.0153691   0.0016534
       86749       -0.92  -0.0153795  0.00165342
       86750          -1  -0.0153909  0.00165344
       86751          -1  -0.0154022  0.00165346
       86752       -0.96  -0.0154131  0.00165348
       86753          -1  -0.0154245  0.00165349
       86754          -1  -0.0154358  0.00165351
       86755          -1  -0.0154472  0.00165353
       86756       -0.92  -0.0154576  0.00165355
       86757       -0.84  -0.0154671  0.00165356
       86758        -0.8  -0.0154762  0.00165356
       86759       -0.84  -0.0154857  0.00165357
       86760       -0.72  -0.0154938  0.00165357
       86761       -0.64   -0.015501  0.00165357
       86762       -0.68  -0.0155086  0.00165357
       86763       -0.64  -0.0155158  0.00165356
       86764       -0.72   -0.015524  0.00165356
       86765        -0.6  -0.0155307  0.00165356
       86766       -0.56   -0.015537  0.00165355
       86767       -0.52  -0.0155428  0.00165354
       86768       -0.44  -0.0155477  0.00165353
       86769       -0.52  -0.0155535  0.00165352
       86770       -0.56  -0.0155598  0.00165352
       86771       -0.56   -0.015566  0.00165351
       86772       -0.56  -0.0155723   0.0016535
       86773       -0.56  -0.0155786  0.00165349
       86774       -0.48  -0.0155839  0.00165348
       86775        -0.4  -0.0155884  0.00165347
       86776       -0.36  -0.0155923  0.00165346
       86777       -0.32  -0.0155958  0.00165344
       86778       -0.36  -0.0155998  0.00165343
       86779       -0.36  -0.0156038  0.00165341
       86780       -0.44  -0.0156087   0.0016534
       86781       -0.44  -0.0156136  0.00165339
       86782       -0.36  -0.0156175  0.00165337
       86783       -0.44  -0.0156224  0.00165336
       86784       -0.36  -0.0156264  0.00165335
       86785       -0.36  -0.0156304  0.00165333
       86786       -0.36  -0.0156343  0.00165332
       86787       -0.28  -0.0156374   0.0016533
       86788       -0.28  -0.0156404  0.00165329
       86789        -0.2  -0.0156425  0.00165327
       86790       -0.12  -0.0156437  0.00165325
       86791       -0.08  -0.0156445  0.00165323
       86792       -0.12  -0.0156457  0.00165321
       86793       -0.16  -0.0156473  0.00165319
       86794        -0.2  -0.0156495  0.00165318
       86795       -0.16  -0.0156511  0.00165316
       86796       -0.16  -0.0156528  0.00165314
       86797       -0.04  -0.0156531  0.00165312
       86798       -0.08  -0.0156538   0.0016531
       86799       -0.12   -0.015655  0.00165308
       86800       -0.12  -0.0156562  0.00165307
       86801       -0.12  -0.0156574  0.00165305
       86802       -0.24    -0.01566  0.00165303
       86803       -0.24  -0.0156626  0.00165301
       86804       -0.24  -0.0156652    0.001653
       86805       -0.16  -0.0156668  0.00165298
       86806        -0.2   -0.015669  0.00165296
       86807       -0.16  -0.0156706  0.00165294
       86808       -0.44  -0.0156755  0.00165293
       86809        -0.4  -0.0156799  0.00165292
       86810       -0.52  -0.0156858  0.00165291
       86811       -0.44  -0.0156906   0.0016529
       86812       -0.56  -0.0156969  0.00165289
       86813       -0.64  -0.0157041  0.00165289
       86814        -0.6  -0.0157108  0.00165288
       86815       -0.68  -0.0157185  0.00165288
       86816       -0.52  -0.0157243  0.00165287
       86817        -0.6   -0.015731  0.00165287
       86818       -0.64  -0.0157382  0.00165286
       86819       -0.48  -0.0157436  0.00165285
       86820       -0.52  -0.0157494  0.00165284
       86821       -0.52  -0.0157552  0.00165283
       86822       -0.44  -0.0157601  0.00165282
       86823       -0.44  -0.0157649  0.00165281
       86824       -0.48  -0.0157703   0.0016528
       86825       -0.44  -0.0157752  0.00165279
       86826       -0.44  -0.0157801  0.00165278
       86827        -0.4  -0.0157845  0.00165276
       86828       -0.44  -0.0157894  0.00165275
       86829       -0.32  -0.0157929  0.00165274
       86830       -0.16  -0.0157945  0.00165272
       86831       -0.32   -0.015798   0.0016527
       86832       -0.32  -0.0158015  0.00165269
       86833       -0.48  -0.0158069  0.00165268
       86834       -0.56  -0.0158132  0.00165267
       86835       -0.64  -0.0158203  0.00165267
       86836        -0.6  -0.0158271  0.00165266
       86837       -0.56  -0.0158333  0.00165265
       86838       -0.52  -0.0158391  0.00165264
       86839       -0.56  -0.0158454  0.00165264
       86840       -0.56  -0.0158517  0.00165263
       86841       -0.48   -0.015857  0.00165262
       86842       -0.52  -0.0158628  0.00165261
       86843       -0.52  -0.0158686   0.0016526
       86844       -0.48   -0.015874  0.00165259
       86845       -0.44  -0.0158789  0.00165258
       86846        -0.6  -0.0158856  0.00165257
       86847       -0.56  -0.0158919  0.00165257
       86848       -0.56  -0.0158981  0.00165256
       86849       -0.72  -0.0159062  0.00165256
       86850       -0.72  -0.0159143  0.00165256
       86851       -0.72  -0.0159224  0.00165256
       86852       -0.76   -0.015931  0.00165257
       86853        -0.8    -0.01594  0.00165257
       86854       -0.64  -0.0159472  0.00165257
       86855        -0.6  -0.0159539  0.00165256
       86856        -0.6  -0.0159607  0.00165256
       86857       -0.68  -0.0159683  0.00165256
       86858        -0.6   -0.015975  0.00165255
       86859       -0.52  -0.0159808  0.00165254
       86860       -0.48  -0.0159862  0.00165253
       86861        -0.4  -0.0159906  0.00165252
       86862       -0.36  -0.0159946   0.0016525
       86863       -0.16  -0.0159962  0.00165249
       86864       -0.36  -0.0160002  0.00165247
       86865       -0.36  -0.0160041  0.00165246
       86866       -0.32  -0.0160076  0.00165244
       86867        -0.4  -0.0160121  0.00165243
       86868       -0.36   -0.016016  0.00165241
       86869       -0.28  -0.0160191   0.0016524
       86870        -0.2  -0.0160212  0.00165238
       86871       -0.32  -0.0160247  0.00165237
       86872       -0.32  -0.0160282  0.00165235
       86873       -0.44  -0.0160331  0.00165234
       86874       -0.48  -0.0160384  0.00165233
       86875        -0.4  -0.0160428  0.00165232
       86876       -0.36  -0.0160468   0.0016523
       86877       -0.24  -0.0160494  0.00165228
       86878       -0.28  -0.0160524  0.00165227
       86879       -0.24   -0.016055  0.00165225
       86880       -0.32  -0.0160585  0.00165224
       86881        -0.2  -0.0160606  0.00165222
       86882       -0.32  -0.0160641   0.0016522
       86883       -0.24  -0.0160667  0.00165219
       86884       -0.28  -0.0160697  0.00165217
       86885       -0.32  -0.0160732  0.00165215
       86886       -0.32  -0.0160767  0.00165214
       86887       -0.36  -0.0160807  0.00165212
       86888       -0.36  -0.0160846  0.00165211
       86889       -0.32  -0.0160881  0.00165209
       86890       -0.36  -0.0160921  0.00165208
       86891       -0.36   -0.016096  0.00165207
       86892       -0.36     -0.0161  0.00165205
       86893       -0.28   -0.016103  0.00165204
       86894       -0.28  -0.0161061  0.00165202
       86895       -0.24  -0.0161086    0.001652
       86896        -0.2  -0.0161108  0.00165198
       86897       -0.32  -0.0161143  0.00165197
       86898       -0.44  -0.0161191  0.00165196
       86899       -0.52  -0.0161249  0.00165195
       86900       -0.52  -0.0161307  0.00165194
       86901       -0.48  -0.0161361  0.00165193
       86902       -0.44  -0.0161409  0.00165192
       86903       -0.48  -0.0161463  0.00165191
       86904       -0.56  -0.0161525   0.0016519
       86905        -0.6  -0.0161593  0.00165189
       86906       -0.52  -0.0161651  0.00165189
       86907        -0.6  -0.0161718  0.00165188
       86908       -0.52  -0.0161776  0.00165187
       86909       -0.56  -0.0161838  0.00165186
       86910        -0.6  -0.0161905  0.00165186
       86911       -0.48  -0.0161959  0.00165185
       86912       -0.56  -0.0162021  0.00165184
       86913       -0.64  -0.0162093  0.00165184
       86914       -0.64  -0.0162165  0.00165183
       86915       -0.68  -0.0162241  0.00165183
       86916       -0.64  -0.0162313  0.00165183
       86917       -0.52  -0.0162371  0.00165182
       86918       -0.52  -0.0162429  0.00165181
       86919       -0.72   -0.016251  0.00165181
       86920       -0.68  -0.0162586  0.00165181
       86921       -0.64  -0.0162658  0.00165181
       86922       -0.72  -0.0162739  0.00165181
       86923       -0.68  -0.0162815  0.00165181
       86924       -0.68  -0.0162892  0.00165181
       86925       -0.72  -0.0162973  0.00165181
       86926       -0.72  -0.0163054  0.00165181
       86927       -0.64  -0.0163125   0.0016518
       86928       -0.56  -0.0163188   0.0016518
       86929       -0.48  -0.0163241  0.00165179
       86930       -0.48  -0.0163295  0.00165178
       86931        -0.4  -0.0163339  0.00165176
       86932        -0.4  -0.0163383  0.00165175
       86933       -0.48  -0.0163436  0.00165174
       86934       -0.44  -0.0163485  0.00165173
       86935       -0.28  -0.0163515  0.00165171
       86936        -0.4  -0.0163559   0.0016517
       86937       -0.32  -0.0163594  0.00165168
       86938       -0.24   -0.016362  0.00165167
       86939       -0.24  -0.0163646  0.00165165
       86940       -0.28  -0.0163676  0.00165163
       86941       -0.24  -0.0163702  0.00165162
       86942       -0.24  -0.0163728   0.0016516
       86943       -0.28  -0.0163758  0.00165158
       86944        -0.4  -0.0163802  0.00165157
       86945       -0.36  -0.0163842  0.00165156
       86946       -0.36  -0.0163881  0.00165154
       86947       -0.44   -0.016393  0.00165153
       86948       -0.44  -0.0163978  0.00165152
       86949       -0.48  -0.0164032  0.00165151
       86950       -0.52   -0.016409   0.0016515
       86951       -0.56  -0.0164152  0.00165149
       86952       -0.64  -0.0164224  0.00165149
       86953       -0.56  -0.0164286  0.00165148
       86954        -0.6  -0.0164354  0.00165148
       86955       -0.56  -0.0164416  0.00165147
       86956       -0.64  -0.0164488  0.00165147
       86957       -0.64  -0.0164559  0.00165146
       86958        -0.6  -0.0164627  0.00165146
       86959       -0.56  -0.0164689  0.00165145
       86960       -0.52  -0.0164747  0.00165144
       86961       -0.44  -0.0164796  0.00165143
       86962       -0.36  -0.0164835  0.00165141
       86963       -0.44  -0.0164884   0.0016514
       86964       -0.36  -0.0164923  0.00165139
       86965       -0.32  -0.0164958  0.00165137
       86966        -0.4  -0.0165002  0.00165136
