#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       18185       -0.92   -0.849247 0.000561398
       18186       -0.84   -0.849247 0.000561367
       18187       -0.84   -0.849246 0.000561337
       18188       -0.84   -0.849246 0.000561306
       18189       -0.84   -0.849245 0.000561276
       18190       -0.76    -0.84924 0.000561266
       18191       -0.92   -0.849244 0.000561249
       18192       -0.84   -0.849244 0.000561218
       18193       -0.92   -0.849248 0.000561201
       18194       -0.92   -0.849251 0.000561183
       18195       -0.76   -0.849246 0.000561174
       18196       -0.84   -0.849246 0.000561143
       18197       -0.84   -0.849245 0.000561113
       18198       -0.92   -0.849249 0.000561095
       18199       -0.92   -0.849253 0.000561078
       18200       -0.92   -0.849257 0.000561061
       18201       -0.84   -0.849257  0.00056103
       18202       -0.84   -0.849256    0.000561
       18203       -0.84   -0.849256 0.000560969
       18204       -0.84   -0.849255 0.000560938
       18205       -0.84   -0.849255 0.000560908
       18206       -0.76    -0.84925 0.000560898
       18207       -0.76   -0.849245 0.000560889
       18208       -0.84   -0.849244 0.000560858
       18209       -0.84   -0.849244 0.000560828
       18210       -0.84   -0.849243 0.000560797
       18211       -0.84   -0.849243 0.000560767
       18212       -0.84   -0.849242 0.000560736
       18213       -0.84   -0.849242 0.000560706
       18214       -0.84   -0.849241 0.000560675
       18215       -0.84   -0.849241 0.000560645
       18216       -0.84    -0.84924 0.000560614
       18217       -0.84    -0.84924 0.000560583
       18218       -0.84   -0.849239 0.000560553
       18219       -0.84   -0.849239 0.000560522
       18220       -0.84   -0.849238 0.000560492
       18221       -0.84   -0.849238 0.000560461
       18222       -0.76   -0.849233 0.000560452
       18223       -0.84   -0.849232 0.000560421
       18224       -0.84   -0.849232 0.000560391
       18225       -0.84   -0.849231  0.00056036
       18226       -0.84   -0.849231  0.00056033
       18227       -0.92   -0.849235 0.000560313
       18228       -0.92   -0.849239 0.000560295
       18229       -0.92   -0.849242 0.000560278
       18230          -1   -0.849251 0.000560308
       18231       -0.92   -0.849255 0.000560291
       18232       -0.92   -0.849258 0.000560274
       18233       -0.92   -0.849262 0.000560256
       18234       -0.92   -0.849266 0.000560239
       18235       -0.92    -0.84927 0.000560222
       18236       -0.92   -0.849274 0.000560204
       18237       -0.92   -0.849278 0.000560187
       18238       -0.92   -0.849282  0.00056017
       18239       -0.92   -0.849286 0.000560153
       18240       -0.92   -0.849289 0.000560135
       18241       -0.92   -0.849293 0.000560118
       18242       -0.92   -0.849297 0.000560101
       18243       -0.92   -0.849301 0.000560083
       18244       -0.92   -0.849305 0.000560066
       18245       -0.92   -0.849309 0.000560049
       18246       -0.84   -0.849308 0.000560018
       18247       -0.84   -0.849308 0.000559988
       18248       -0.84   -0.849307 0.000559957
       18249       -0.84   -0.849307 0.000559927
       18250       -0.84   -0.849306 0.000559897
       18251       -0.84   -0.849306 0.000559866
       18252       -0.84   -0.849305 0.000559836
       18253       -0.84   -0.849305 0.000559805
       18254       -0.84   -0.849304 0.000559775
       18255       -0.84   -0.849304 0.000559744
       18256       -0.84   -0.849303 0.000559714
       18257       -0.76   -0.849298 0.000559705
       18258       -0.76   -0.849293 0.000559695
       18259       -0.76   -0.849289 0.000559686
       18260       -0.84   -0.849288 0.000559656
       18261       -0.76   -0.849283 0.000559646
       18262       -0.84   -0.849283 0.000559616
       18263       -0.84   -0.849282 0.000559586
       18264       -0.76   -0.849277 0.000559576
       18265       -0.84   -0.849277 0.000559546
       18266       -0.84   -0.849276 0.000559515
       18267       -0.84   -0.849276 0.000559485
       18268       -0.84   -0.849275 0.000559455
       18269       -0.84   -0.849275 0.000559424
       18270       -0.84   -0.849274 0.000559394
       18271       -0.84   -0.849274 0.000559363
       18272       -0.76   -0.849269 0.000559354
       18273       -0.76   -0.849264 0.000559345
       18274       -0.76   -0.849259 0.000559336
       18275       -0.76   -0.849254 0.000559326
       18276       -0.76   -0.849249 0.000559317
       18277       -0.84   -0.849249 0.000559287
       18278       -0.68    -0.84924 0.000559333
       18279       -0.76   -0.849235 0.000559323
       18280       -0.76    -0.84923 0.000559314
       18281       -0.84   -0.849229 0.000559284
       18282       -0.84   -0.849229 0.000559253
       18283       -0.84   -0.849228 0.000559223
       18284       -0.92   -0.849232 0.000559206
       18285       -0.84   -0.849232 0.000559176
       18286       -0.92   -0.849235 0.000559158
       18287       -0.92   -0.849239 0.000559141
       18288       -0.92   -0.849243 0.000559124
       18289       -0.84   -0.849243 0.000559094
       18290       -0.92   -0.849247 0.000559076
       18291       -0.92    -0.84925 0.000559059
       18292       -0.92   -0.849254 0.000559042
       18293       -0.92   -0.849258 0.000559025
       18294       -0.92   -0.849262 0.000559008
       18295       -0.92   -0.849266 0.000558991
       18296       -0.92    -0.84927 0.000558973
       18297       -0.92   -0.849274 0.000558956
       18298       -0.84   -0.849273 0.000558926
       18299       -0.84   -0.849273 0.000558896
       18300       -0.76   -0.849268 0.000558886
       18301       -0.76   -0.849263 0.000558877
       18302       -0.76   -0.849258 0.000558868
       18303       -0.84   -0.849257 0.000558837
       18304       -0.76   -0.849253 0.000558828
       18305       -0.76   -0.849248 0.000558819
       18306       -0.76   -0.849243  0.00055881
       18307       -0.76   -0.849238   0.0005588
       18308       -0.76   -0.849233 0.000558791
       18309       -0.76   -0.849228 0.000558782
       18310       -0.84   -0.849228 0.000558752
       18311       -0.84   -0.849227 0.000558721
       18312       -0.92   -0.849231 0.000558704
       18313       -0.92   -0.849235 0.000558687
       18314       -0.92   -0.849239  0.00055867
       18315       -0.92   -0.849243 0.000558653
       18316       -0.92   -0.849247 0.000558636
       18317       -0.92    -0.84925 0.000558618
       18318       -0.92   -0.849254 0.000558601
       18319       -0.92   -0.849258 0.000558584
       18320       -0.92   -0.849262 0.000558567
       18321       -0.92   -0.849266  0.00055855
       18322       -0.92    -0.84927 0.000558533
       18323       -0.92   -0.849274 0.000558516
       18324       -0.92   -0.849277 0.000558498
       18325       -0.84   -0.849277 0.000558468
       18326       -0.92   -0.849281 0.000558451
       18327       -0.92   -0.849285 0.000558434
       18328       -0.84   -0.849284 0.000558404
       18329       -0.92   -0.849288 0.000558387
       18330       -0.92   -0.849292 0.000558369
       18331       -0.92   -0.849296 0.000558352
       18332       -0.92     -0.8493 0.000558335
       18333       -0.92   -0.849303 0.000558318
       18334       -0.92   -0.849307 0.000558301
       18335       -0.92   -0.849311 0.000558284
       18336       -0.92   -0.849315 0.000558267
       18337       -0.92   -0.849319 0.000558249
       18338       -0.92   -0.849323 0.000558232
       18339       -0.84   -0.849322 0.000558202
       18340       -0.84   -0.849322 0.000558172
       18341       -0.76   -0.849317 0.000558163
       18342       -0.84   -0.849316 0.000558133
       18343       -0.92    -0.84932 0.000558115
       18344       -0.92   -0.849324 0.000558098
       18345       -0.92   -0.849328 0.000558081
       18346       -0.92   -0.849332 0.000558064
       18347       -0.92   -0.849336 0.000558047
       18348       -0.92   -0.849339  0.00055803
       18349       -0.84   -0.849339    0.000558
       18350       -0.84   -0.849338 0.000557969
       18351       -0.76   -0.849334  0.00055796
       18352       -0.84   -0.849333  0.00055793
       18353       -0.84   -0.849333   0.0005579
       18354       -0.84   -0.849332  0.00055787
       18355       -0.76   -0.849327 0.000557861
       18356       -0.76   -0.849322 0.000557851
       18357       -0.76   -0.849317 0.000557842
       18358       -0.76   -0.849313 0.000557833
       18359       -0.76   -0.849308 0.000557824
       18360       -0.76   -0.849303 0.000557815
       18361       -0.84   -0.849302 0.000557785
       18362       -0.84   -0.849302 0.000557754
       18363       -0.84   -0.849301 0.000557724
       18364       -0.84   -0.849301 0.000557694
       18365       -0.84     -0.8493 0.000557664
       18366       -0.84     -0.8493 0.000557634
       18367       -0.84   -0.849299 0.000557604
       18368       -0.84   -0.849299 0.000557574
       18369       -0.84   -0.849298 0.000557543
       18370       -0.84   -0.849298 0.000557513
       18371       -0.92   -0.849302 0.000557496
       18372       -0.84   -0.849301 0.000557466
       18373       -0.76   -0.849296 0.000557457
       18374       -0.84   -0.849296 0.000557427
       18375       -0.92     -0.8493  0.00055741
       18376       -0.92   -0.849303 0.000557393
       18377       -0.92   -0.849307 0.000557376
       18378       -0.92   -0.849311 0.000557359
       18379       -0.92   -0.849315 0.000557342
       18380       -0.92   -0.849319 0.000557325
       18381       -0.92   -0.849323 0.000557308
       18382       -0.92   -0.849327  0.00055729
       18383       -0.84   -0.849326  0.00055726
       18384       -0.84   -0.849326  0.00055723
       18385       -0.76   -0.849321 0.000557221
       18386       -0.84    -0.84932 0.000557191
       18387       -0.92   -0.849324 0.000557174
       18388       -0.92   -0.849328 0.000557157
       18389       -0.84   -0.849327 0.000557127
       18390       -0.84   -0.849327 0.000557097
       18391       -0.92   -0.849331  0.00055708
       18392       -0.84    -0.84933  0.00055705
       18393       -0.84    -0.84933  0.00055702
       18394       -0.84   -0.849329  0.00055699
       18395       -0.84   -0.849329  0.00055696
       18396       -0.84   -0.849328  0.00055693
       18397       -0.92   -0.849332 0.000556913
       18398       -0.92   -0.849336 0.000556896
       18399       -0.92    -0.84934 0.000556879
       18400       -0.92   -0.849343 0.000556861
       18401       -0.92   -0.849347 0.000556844
       18402       -0.92   -0.849351 0.000556827
       18403       -0.92   -0.849355  0.00055681
       18404       -0.92   -0.849359 0.000556793
       18405       -0.92   -0.849363 0.000556776
       18406       -0.92   -0.849367 0.000556759
       18407       -0.92    -0.84937 0.000556742
       18408       -0.92   -0.849374 0.000556725
       18409       -0.92   -0.849378 0.000556708
       18410       -0.92   -0.849382 0.000556691
       18411       -0.92   -0.849386 0.000556674
       18412       -0.92    -0.84939 0.000556657
       18413       -0.92   -0.849393  0.00055664
       18414       -0.92   -0.849397 0.000556623
       18415       -0.92   -0.849401 0.000556606
       18416       -0.92   -0.849405 0.000556589
       18417       -0.92   -0.849409 0.000556572
       18418       -0.92   -0.849413 0.000556555
       18419       -0.92   -0.849416 0.000556538
       18420       -0.92    -0.84942 0.000556521
       18421       -0.92   -0.849424 0.000556504
       18422       -0.92   -0.849428 0.000556487
       18423       -0.92   -0.849432  0.00055647
       18424       -0.92   -0.849436 0.000556453
       18425       -0.84   -0.849435 0.000556423
       18426       -0.92   -0.849439 0.000556406
       18427       -0.92   -0.849443 0.000556389
       18428       -0.92   -0.849446 0.000556372
       18429       -0.92    -0.84945 0.000556355
       18430       -0.92   -0.849454 0.000556338
       18431       -0.92   -0.849458 0.000556321
       18432       -0.84   -0.849457 0.000556291
       18433       -0.84   -0.849457 0.000556261
       18434       -0.92   -0.849461 0.000556244
       18435       -0.84    -0.84946 0.000556214
       18436       -0.84    -0.84946 0.000556184
       18437       -0.84   -0.849459 0.000556154
